index,latitude,longitude,chi,elevation,flow distance,drainage area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number,Geology,GeoCode
540415,45.6186152,26.2929861,16.019,942.0,252880.0,7562900.0,128.58,-1120.6,14849,131,939.11,22319,Pg1-lt,4.0
540416,45.618608,26.2918322,15.947,932.0,252790.0,7603400.0,128.58,-1120.6,14849,131,929.82,22319,Pg1-lt,4.0
540417,45.6177908,26.2906881,15.845,918.0,252660.0,7627700.0,128.58,-1120.6,14849,131,916.72,22319,Pg1-lt,4.0
540418,45.6169736,26.2895441,15.743,898.0,252540.0,7652000.0,128.58,-1120.6,14849,131,903.63,22319,Pg1-lt,4.0
540419,45.6333292,26.3147369,18.716,1122.0,255600.0,1894800.0,64.588,-81.655,14850,131,1127.2,22320,Pg1-lt,4.0
540420,45.6333223,26.3135823,18.582,1121.0,255510.0,1927200.0,64.588,-81.655,14850,131,1118.5,22320,Pg1-lt,4.0
540421,45.6341254,26.3124182,18.393,1108.0,255380.0,1967700.0,64.588,-81.655,14850,131,1106.3,22320,Pg1-lt,4.0
540422,45.6341184,26.3112639,18.26,1096.0,255290.0,2016200.0,64.588,-81.655,14850,131,1097.7,22320,Pg1-lt,4.0
540423,45.6063242,26.2700612,-9999.0,1068.0,255450.0,1619500.0,-0.010171,966.23,14851,131,1067.9,22321,Pg1-lt,4.0
540424,45.6071416,26.2712048,17.972,1063.0,255320.0,1789500.0,-0.010171,966.23,14851,131,966.05,22321,Pg1-lt,4.0
540425,45.6079516,26.2711943,17.834,1053.0,255230.0,1854300.0,-0.010171,966.23,14851,131,966.05,22321,Pg1-lt,4.0
540426,45.608769,26.2723379,17.641,1041.0,255110.0,2024300.0,-0.010171,966.23,14851,131,966.05,22321,Pg1-lt,4.0
540427,45.6095863,26.2734811,17.457,1028.0,254980.0,2477800.0,-0.010171,966.23,14851,131,966.05,22321,Pg1-lt,4.0
540428,45.6103963,26.2734707,17.337,1027.0,254890.0,2542600.0,-0.010171,966.23,14851,131,966.05,22321,Pg1-lt,4.0
540429,45.6112064,26.2734602,17.219,1023.0,254800.0,2550700.0,-0.010171,966.23,14851,131,966.06,22321,Pg1-lt,4.0
540430,45.6120164,26.2734497,17.101,1012.0,254710.0,2664000.0,-0.010171,966.23,14851,131,966.06,22321,Pg1-lt,4.0
540431,45.6128264,26.2734393,16.986,1007.0,254620.0,2672100.0,-0.010171,966.23,14851,131,966.06,22321,Pg1-lt,4.0
540432,45.6136364,26.2734288,16.87,996.0,254530.0,2785500.0,-0.010171,966.23,14851,131,966.06,22321,Pg1-lt,4.0
540433,45.6144464,26.2734184,16.757,992.0,254440.0,5125600.0,-0.010171,966.23,14851,131,966.06,22321,Pg1-lt,4.0
540434,45.6152593,26.2745618,16.636,990.0,254310.0,5198500.0,-0.010171,966.23,14851,131,966.06,22321,Pg1-lt,4.0
540435,45.6160693,26.2745514,16.55,988.0,254220.0,5287600.0,-0.010171,966.23,14851,131,966.06,22321,Pg1-lt,4.0
540436,45.6168867,26.2756952,16.43,978.0,254100.0,5409000.0,-0.010171,966.23,14851,131,966.06,22321,Pg1-lt,4.0
540437,45.617704,26.276839,16.311,970.0,253970.0,5498100.0,-0.010171,966.23,14851,131,966.06,22321,Pg1-lt,4.0
540438,45.6185213,26.2779829,16.193,962.0,253840.0,5546700.0,-0.010171,966.23,14851,131,966.07,22321,Pg1-lt,4.0
540439,45.6193386,26.2791265,16.076,945.0,253710.0,5579100.0,-0.010171,966.23,14851,131,966.07,22321,Pg1-lt,4.0
540440,45.6201486,26.2791161,15.993,926.0,253620.0,5587200.0,-0.010171,966.23,14851,131,966.07,22321,Pg1-lt,4.0
540441,45.6201559,26.28027,15.91,919.0,253530.0,5619600.0,-0.010171,966.23,14851,131,966.07,22321,Pg1-lt,4.0
540442,45.6111473,26.2642286,18.035,1072.0,255310.0,1692300.0,70.909,-196.17,14852,131,1082.7,22322,Pg1-lt,4.0
540443,45.6119647,26.2653718,17.835,1070.0,255180.0,1724700.0,70.909,-196.17,14852,131,1068.5,22322,Pg1-lt,4.0
540444,45.6119721,26.2665259,17.694,1061.0,255090.0,1838100.0,70.909,-196.17,14852,131,1058.5,22322,Pg1-lt,4.0
540445,45.6119795,26.2676801,17.558,1053.0,255000.0,1870500.0,70.909,-196.17,14852,131,1048.8,22322,Pg1-lt,4.0
540446,45.6119869,26.2688339,17.422,1043.0,254910.0,1935300.0,70.909,-196.17,14852,131,1039.2,22322,Pg1-lt,4.0
540447,45.6128043,26.2699771,17.234,1026.0,254780.0,2210600.0,70.909,-196.17,14852,131,1025.9,22322,Pg1-lt,4.0
540448,45.6136217,26.2711208,17.056,1020.0,254660.0,2267300.0,70.909,-196.17,14852,131,1013.3,22322,Pg1-lt,4.0
540449,45.6136291,26.272275,16.932,1001.0,254570.0,2299600.0,70.909,-196.17,14852,131,1004.4,22322,Pg1-lt,4.0
540556,45.6603363,26.3629204,21.116,1239.0,255190.0,1676200.0,35.204,508.69,14854,131,1252.1,22326,Pg1-lt,4.0
540557,45.6595263,26.3629295,20.974,1237.0,255100.0,1911000.0,35.204,508.69,14854,131,1247.1,22326,Pg1-lt,4.0
540558,45.6587163,26.3629387,20.84,1235.0,255010.0,1951500.0,35.204,508.69,14854,131,1242.3,22326,Pg1-lt,4.0
540559,45.6579062,26.3629479,20.707,1235.0,254920.0,2000000.0,35.204,508.69,14854,131,1237.7,22326,Pg1-lt,4.0
540560,45.6570962,26.3629571,20.576,1235.0,254830.0,2064800.0,35.204,508.69,14854,131,1233.0,22326,Pg1-lt,4.0
540561,45.6562926,26.3641214,20.392,1230.0,254700.0,2129600.0,35.204,508.69,14854,131,1226.6,22326,Pg1-lt,4.0
540562,45.6554826,26.3641306,20.265,1226.0,254610.0,2178200.0,35.204,508.69,14854,131,1222.1,22326,Pg1-lt,4.0
540563,45.6546726,26.3641397,20.138,1221.0,254520.0,2218700.0,35.204,508.69,14854,131,1217.6,22326,Pg1-lt,4.0
540564,45.6538625,26.3641489,20.013,1221.0,254430.0,2332000.0,35.204,508.69,14854,131,1213.2,22326,Pg1-lt,4.0
540565,45.6530525,26.3641581,19.89,1219.0,254340.0,2404900.0,35.204,508.69,14854,131,1208.9,22326,Pg1-lt,4.0
540566,45.6522489,26.3653222,19.719,1216.0,254210.0,2510200.0,35.204,508.69,14854,131,1202.9,22326,Pg1-lt,4.0
540567,45.6514389,26.3653314,19.6,1206.0,254120.0,2534500.0,35.204,508.69,14854,131,1198.7,22326,Pg1-lt,4.0
540568,45.6506288,26.3653405,19.482,1197.0,254030.0,2558800.0,35.204,508.69,14854,131,1194.5,22326,Pg1-lt,4.0
540569,45.6498188,26.3653497,19.364,1186.0,253940.0,2655900.0,35.204,508.69,14854,131,1190.4,22326,Pg1-lt,4.0
540570,45.6490088,26.3653588,19.249,1184.0,253850.0,3020300.0,35.204,508.69,14854,131,1186.3,22326,Pg1-lt,4.0
540571,45.6482051,26.3665225,19.094,1180.0,253720.0,3101300.0,35.204,508.69,14854,131,1180.9,22326,Pg1-lt,4.0
540580,45.631445,26.2720445,16.221,931.0,255130.0,1724700.0,39.747,290.1,14856,131,934.86,22328,Pg1-lt,4.0
540589,45.6531225,26.3768615,20.055,1234.0,254740.0,2105300.0,52.249,187.96,14858,131,1235.8,22330,Pg1-lt,4.0
540590,45.6523125,26.3768705,19.926,1220.0,254650.0,2170100.0,52.249,187.96,14858,131,1229.1,22330,Pg1-lt,4.0
540591,45.6561497,26.4981013,18.694,1097.0,254340.0,2469700.0,90.724,-593.82,14859,131,1102.2,22331,Pg1-lt,4.0
540592,45.6561446,26.4969462,18.575,1087.0,254250.0,2599300.0,90.724,-593.82,14859,131,1091.3,22331,Pg1-lt,4.0
540593,45.6561395,26.495791,18.458,1074.0,254160.0,2688300.0,90.724,-593.82,14859,131,1080.7,22331,Pg1-lt,4.0
540594,45.6561344,26.4946363,18.343,1068.0,254070.0,2817900.0,90.724,-593.82,14859,131,1070.3,22331,Pg1-lt,4.0
540595,45.6561293,26.4934816,18.23,1057.0,253980.0,2834100.0,90.724,-593.82,14859,131,1060.1,22331,Pg1-lt,4.0
540596,45.6561242,26.4923265,18.118,1041.0,253890.0,2931200.0,90.724,-593.82,14859,131,1049.9,22331,Pg1-lt,4.0
540597,45.6561191,26.4911713,18.007,1033.0,253800.0,2979800.0,90.724,-593.82,14859,131,1039.8,22331,Pg1-lt,4.0
540598,45.656924,26.4900089,17.852,1028.0,253670.0,3068900.0,90.724,-593.82,14859,131,1025.8,22331,Pg1-lt,4.0
540599,45.6569188,26.4888541,17.743,1020.0,253580.0,4672200.0,90.724,-593.82,14859,131,1015.9,22331,Pg1-lt,4.0
540600,45.6561036,26.4877068,17.616,1017.0,253450.0,4728900.0,90.724,-593.82,14859,131,1004.4,22331,Pg1-lt,4.0
540601,45.6552883,26.4865591,17.49,1005.0,253330.0,4817900.0,90.724,-593.82,14859,131,992.96,22331,Pg1-lt,4.0
540652,45.6144214,26.4096059,20.073,1342.0,253530.0,1911000.0,71.773,-100.47,14865,131,1340.2,22338,Pg1-lt,4.0
540653,45.6152314,26.4095974,19.939,1341.0,253440.0,1967700.0,71.773,-100.47,14865,131,1330.6,22338,Pg1-lt,4.0
540654,45.616031,26.4084346,19.752,1337.0,253310.0,2000000.0,71.773,-100.47,14865,131,1317.2,22338,Pg1-lt,4.0
540655,45.616841,26.4084261,19.62,1312.0,253220.0,2040500.0,71.773,-100.47,14865,131,1307.7,22338,Pg1-lt,4.0
540656,45.6176511,26.4084176,19.49,1291.0,253130.0,2089100.0,71.773,-100.47,14865,131,1298.4,22338,Pg1-lt,4.0
540657,45.6184551,26.4072547,19.308,1275.0,253010.0,3319900.0,71.773,-100.47,14865,131,1285.3,22338,Pg1-lt,4.0
540658,45.6192592,26.4060922,19.16,1267.0,252880.0,3360400.0,71.773,-100.47,14865,131,1274.7,22338,Pg1-lt,4.0
540659,45.6200632,26.4049297,19.013,1253.0,252750.0,3384700.0,71.773,-100.47,14865,131,1264.1,22338,Pg1-lt,4.0
540660,45.6200572,26.4037754,18.909,1245.0,252660.0,3433300.0,71.773,-100.47,14865,131,1256.7,22338,Pg1-lt,4.0
540661,45.6200512,26.402621,18.806,1243.0,252570.0,3441400.0,71.773,-100.47,14865,131,1249.3,22338,Pg1-lt,4.0
540662,45.6200451,26.401467,18.703,1243.0,252480.0,4583100.0,71.773,-100.47,14865,131,1241.9,22338,Pg1-lt,4.0
540663,45.619229,26.4003217,18.575,1243.0,252350.0,4761200.0,71.773,-100.47,14865,131,1232.7,22338,Pg1-lt,4.0
540664,45.619223,26.3991673,18.486,1243.0,252260.0,4769300.0,71.773,-100.47,14865,131,1226.3,22338,Pg1-lt,4.0
540665,45.6192169,26.398013,18.397,1230.0,252170.0,4793600.0,71.773,-100.47,14865,131,1220.0,22338,Pg1-lt,4.0
540666,45.6192108,26.3968591,18.308,1210.0,252080.0,5352400.0,71.773,-100.47,14865,131,1213.6,22338,Pg1-lt,4.0
540667,45.6200148,26.3956964,18.189,1190.0,251960.0,5425200.0,104.62,-711.06,14865,131,1191.9,22339,Pg1-lt,4.0
540668,45.6200086,26.394542,18.105,1179.0,251870.0,5481900.0,104.62,-711.06,14865,131,1183.1,22339,Pg1-lt,4.0
540669,45.6200025,26.3933877,18.022,1170.0,251780.0,5522400.0,104.62,-711.06,14865,131,1174.4,22339,Pg1-lt,4.0
540670,45.6199964,26.3922333,17.938,1156.0,251690.0,5554800.0,104.62,-711.06,14865,131,1165.7,22339,Pg1-lt,4.0
540671,45.6199902,26.3910793,17.855,1145.0,251600.0,5571000.0,104.62,-711.06,14865,131,1157.0,22339,Pg1-lt,4.0
540672,45.6199841,26.3899254,17.773,1142.0,251510.0,8340300.0,104.62,-711.06,14865,131,1148.3,22339,Pg1-lt,4.0
540673,45.6191679,26.3887798,17.675,1142.0,251380.0,8372700.0,104.62,-711.06,14865,131,1138.1,22339,Pg1-lt,4.0
540674,45.6191617,26.3876255,17.606,1135.0,251290.0,8413200.0,104.62,-711.06,14865,131,1130.9,22339,Pg1-lt,4.0
540675,45.6183455,26.3864804,17.508,1124.0,251160.0,8672300.0,104.62,-711.06,14865,131,1120.7,22339,Pg1-lt,4.0
540676,45.6183393,26.3853264,17.441,1113.0,251070.0,9344300.0,104.62,-711.06,14865,131,1113.6,22339,Pg1-lt,4.0
540677,45.618333,26.3841721,17.375,1106.0,250980.0,9417200.0,104.62,-711.06,14865,131,1106.7,22339,Pg1-lt,4.0
540678,45.6183268,26.3830178,17.309,1102.0,250890.0,9473900.0,104.62,-711.06,14865,131,1099.9,22339,Pg1-lt,4.0
540679,45.6175105,26.3818728,17.217,1092.0,250760.0,9579200.0,104.62,-711.06,14865,131,1090.2,22339,Pg1-lt,4.0
540680,45.6175043,26.3807189,17.152,1089.0,250670.0,9668200.0,104.62,-711.06,14865,131,1083.4,22339,Pg1-lt,4.0
540681,45.617498,26.3795645,17.087,1089.0,250580.0,9708700.0,104.62,-711.06,14865,131,1076.6,22339,Pg1-lt,4.0
540682,45.6166817,26.3784192,16.996,1083.0,250460.0,9797800.0,104.62,-711.06,14865,131,1067.1,22339,Pg1-lt,4.0
540683,45.6166754,26.3772653,16.932,1067.0,250370.0,9862600.0,104.62,-711.06,14865,131,1060.4,22339,Pg1-lt,4.0
540684,45.6166691,26.3761114,16.868,1056.0,250280.0,10097000.0,104.62,-711.06,14865,131,1053.6,22339,Pg1-lt,4.0
540685,45.6166628,26.3749571,16.804,1046.0,250190.0,10195000.0,104.62,-711.06,14865,131,1047.0,22339,Pg1-lt,4.0
540686,45.6166565,26.3738028,16.741,1035.0,250100.0,10324000.0,104.62,-711.06,14865,131,1040.4,22339,Pg1-lt,4.0
540687,45.6158401,26.3726576,16.652,1024.0,249970.0,10357000.0,104.62,-711.06,14865,131,1031.1,22339,Pg1-lt,4.0
540688,45.6158338,26.3715037,16.59,1011.0,249880.0,10397000.0,104.62,-711.06,14865,131,1024.6,22339,Pg1-lt,4.0
540689,45.6329385,26.3886301,19.801,1265.0,253130.0,1740900.0,76.345,-236.27,14866,131,1275.4,22340,Pg1-lt,4.0
540690,45.6321223,26.3874843,19.603,1261.0,253010.0,1765200.0,76.345,-236.27,14866,131,1260.3,22340,Pg1-lt,4.0
540691,45.6313123,26.3874932,19.464,1248.0,252920.0,1862400.0,76.345,-236.27,14866,131,1249.7,22340,Pg1-lt,4.0
540692,45.630496,26.3863478,19.272,1232.0,252790.0,1927200.0,76.345,-236.27,14866,131,1235.1,22340,Pg1-lt,4.0
540693,45.6296798,26.3852025,19.083,1223.0,252660.0,2000000.0,76.345,-236.27,14866,131,1220.6,22340,Pg1-lt,4.0
540694,45.6296736,26.3840479,18.952,1218.0,252570.0,2056700.0,76.345,-236.27,14866,131,1210.6,22340,Pg1-lt,4.0
540695,45.6304774,26.3828845,18.768,1212.0,252440.0,2097200.0,76.345,-236.27,14866,131,1196.6,22340,Pg1-lt,4.0
540696,45.6304711,26.3817303,18.64,1200.0,252350.0,2210600.0,76.345,-236.27,14866,131,1186.8,22340,Pg1-lt,4.0
540697,45.6304649,26.3805761,18.514,1186.0,252260.0,2315800.0,76.345,-236.27,14866,131,1177.2,22340,Pg1-lt,4.0
540698,45.6304586,26.3794216,18.391,1179.0,252170.0,2323900.0,76.345,-236.27,14866,131,1167.8,22340,Pg1-lt,4.0
540699,45.6296423,26.3782759,18.217,1166.0,252050.0,2396800.0,76.345,-236.27,14866,131,1154.5,22340,Pg1-lt,4.0
540700,45.629636,26.3771218,18.096,1150.0,251960.0,2453500.0,76.345,-236.27,14866,131,1145.3,22340,Pg1-lt,4.0
540701,45.6296297,26.3759676,17.976,1140.0,251870.0,2526400.0,76.345,-236.27,14866,131,1136.1,22340,Pg1-lt,4.0
540702,45.6296234,26.3748131,17.858,1128.0,251780.0,2607300.0,76.345,-236.27,14866,131,1127.1,22340,Pg1-lt,4.0
540703,45.6296171,26.3736585,17.741,1112.0,251690.0,2615400.0,76.345,-236.27,14866,131,1118.2,22340,Pg1-lt,4.0
540704,45.6296107,26.372504,17.625,1088.0,251600.0,2623500.0,76.345,-236.27,14866,131,1109.3,22340,Pg1-lt,4.0
540705,45.6273294,26.4002353,19.744,1267.0,252880.0,1635700.0,66.139,-39.508,14867,131,1266.3,22341,Pg1-lt,4.0
540706,45.6265133,26.3990895,19.54,1246.0,252760.0,1773300.0,66.139,-39.508,14867,131,1252.9,22341,Pg1-lt,4.0
540707,45.6256972,26.3979436,19.344,1231.0,252630.0,1878600.0,66.139,-39.508,14867,131,1239.9,22341,Pg1-lt,4.0
540708,45.6248811,26.3967982,19.153,1222.0,252500.0,1983900.0,66.139,-39.508,14867,131,1227.2,22341,Pg1-lt,4.0
540709,45.624875,26.3956442,19.021,1217.0,252410.0,2016200.0,66.139,-39.508,14867,131,1218.5,22341,Pg1-lt,4.0
540710,45.6248689,26.3944897,18.89,1212.0,252320.0,2040500.0,66.139,-39.508,14867,131,1209.9,22341,Pg1-lt,4.0
540711,45.6240527,26.393344,18.706,1207.0,252200.0,2064800.0,66.139,-39.508,14867,131,1197.7,22341,Pg1-lt,4.0
540712,45.6232365,26.3921983,18.523,1202.0,252070.0,2089100.0,66.139,-39.508,14867,131,1185.6,22341,Pg1-lt,4.0
540713,45.6232304,26.3910443,18.394,1173.0,251980.0,2275400.0,66.139,-39.508,14867,131,1177.0,22341,Pg1-lt,4.0
540714,45.6224142,26.389899,18.218,1162.0,251850.0,2437300.0,66.139,-39.508,14867,131,1165.4,22341,Pg1-lt,4.0
540715,45.6216042,26.3899078,18.098,1149.0,251760.0,2631600.0,66.139,-39.508,14867,131,1157.5,22341,Pg1-lt,4.0
540716,45.6208003,26.3910706,17.934,1142.0,251630.0,2745000.0,66.139,-39.508,14867,131,1146.6,22341,Pg1-lt,4.0
540718,45.601623,26.442048,20.417,1273.0,252780.0,1789500.0,96.861,-694.63,14868,131,1282.9,22342,Pg1-lt,4.0
540719,45.6016287,26.443202,20.278,1265.0,252690.0,1838100.0,96.861,-694.63,14868,131,1269.5,22342,Pg1-lt,4.0
540720,45.6016343,26.444356,20.142,1256.0,252600.0,1902900.0,96.861,-694.63,14868,131,1256.3,22342,Pg1-lt,4.0
540721,45.6016399,26.4455096,20.007,1251.0,252510.0,2186300.0,96.861,-694.63,14868,131,1243.3,22342,Pg1-lt,4.0
540722,45.6024555,26.4466552,19.829,1243.0,252380.0,2510200.0,96.861,-694.63,14868,131,1226.0,22342,Pg1-lt,4.0
540723,45.6032712,26.4478013,19.661,1232.0,252250.0,2526400.0,96.861,-694.63,14868,131,1209.8,22342,Pg1-lt,4.0
540724,45.6040868,26.4489474,19.494,1205.0,252130.0,2696400.0,96.861,-694.63,14868,131,1193.5,22342,Pg1-lt,4.0
540725,45.6049024,26.4500931,19.331,1179.0,252000.0,2793600.0,96.861,-694.63,14868,131,1177.8,22342,Pg1-lt,4.0
540735,45.6098122,26.4604315,18.087,1074.0,250910.0,5344300.0,100.21,-741.3,14868,131,1071.2,22343,Pg1-lt,4.0
540736,45.6098177,26.4615853,18.003,1074.0,250820.0,5376600.0,100.21,-741.3,14868,131,1062.7,22343,Pg1-lt,4.0
540737,45.6106332,26.4627317,17.884,1063.0,250700.0,5433300.0,100.21,-741.3,14868,131,1050.8,22343,Pg1-lt,4.0
540738,45.6114486,26.4638782,17.765,1051.0,250570.0,5457600.0,100.21,-741.3,14868,131,1038.9,22343,Pg1-lt,4.0
540739,45.6122641,26.4650243,17.647,1033.0,250440.0,6413100.0,100.21,-741.3,14868,131,1027.0,22343,Pg1-lt,4.0
540740,45.6130795,26.4661704,17.537,1019.0,250310.0,6486000.0,100.21,-741.3,14868,131,1016.0,22343,Pg1-lt,4.0
540741,45.613895,26.467317,17.427,1000.0,250190.0,12413000.0,100.21,-741.3,14868,131,1005.0,22343,Pg1-lt,4.0
540742,45.6139003,26.4684712,17.37,992.0,250100.0,12770000.0,100.21,-741.3,14868,131,999.23,22343,Pg1-lt,4.0
540743,45.6139057,26.4696251,17.313,991.0,250010.0,12810000.0,100.21,-741.3,14868,131,993.52,22343,Pg1-lt,4.0
540744,45.6139111,26.4707789,17.256,985.0,249920.0,12859000.0,100.21,-741.3,14868,131,987.81,22343,Pg1-lt,4.0
540745,45.6139164,26.4719332,17.199,974.0,249830.0,12899000.0,100.21,-741.3,14868,131,982.1,22343,Pg1-lt,4.0
540746,45.6147318,26.4730798,17.118,957.0,249700.0,12956000.0,100.21,-741.3,14868,131,974.05,22343,Pg1-lt,4.0
540747,45.6147371,26.4742341,17.062,947.0,249610.0,13166000.0,100.21,-741.3,14868,131,968.37,22343,Pg1-lt,4.0
540748,45.6155525,26.4753804,16.982,947.0,249480.0,13223000.0,100.21,-741.3,14868,131,960.4,22343,Pg1-lt,4.0
540772,45.6242999,26.4418231,-9999.0,1277.0,252700.0,1619500.0,-0.0086717,1190.3,14869,131,1277.0,22345,Pg1-lt,4.0
540773,45.6234955,26.4429855,19.938,1264.0,252580.0,1643800.0,-0.0086717,1190.3,14869,131,1190.1,22345,Pg1-lt,4.0
540774,45.622691,26.444148,19.735,1252.0,252450.0,1684200.0,-0.0086717,1190.3,14869,131,1190.1,22345,Pg1-lt,4.0
540775,45.6218866,26.44531,19.534,1236.0,252320.0,2696400.0,-0.0086717,1190.3,14869,131,1190.1,22345,Pg1-lt,4.0
540776,45.6210821,26.446472,19.372,1218.0,252200.0,2769300.0,-0.0086717,1190.3,14869,131,1190.1,22345,Pg1-lt,4.0
540777,45.6202777,26.4476343,19.211,1202.0,252070.0,4534500.0,-0.0086717,1190.3,14869,131,1190.1,22345,Pg1-lt,4.0
540778,45.6194732,26.4487967,19.082,1201.0,251940.0,4615500.0,-0.0086717,1190.3,14869,131,1190.1,22345,Pg1-lt,4.0
540779,45.6194788,26.4499506,18.992,1201.0,251850.0,4631700.0,-0.0086717,1190.3,14869,131,1190.1,22345,Pg1-lt,4.0
540780,45.6186743,26.4511125,18.865,1188.0,251720.0,4720800.0,-0.0086717,1190.3,14869,131,1190.1,22345,Pg1-lt,4.0
540781,45.6186798,26.4522668,18.776,1179.0,251630.0,4858400.0,-0.0086717,1190.3,14869,131,1190.1,22345,Pg1-lt,4.0
540782,45.6178753,26.4534291,18.651,1171.0,251510.0,4915100.0,-0.0086717,1190.3,14869,131,1190.1,22345,Pg1-lt,4.0
540791,45.6146834,26.462693,17.786,1068.0,250580.0,5789600.0,137.88,-1391.0,14869,131,1061.3,22346,Pg1-lt,4.0
540792,45.6138788,26.463855,17.671,1053.0,250460.0,5830100.0,137.88,-1391.0,14869,131,1045.4,22346,Pg1-lt,4.0
540793,45.6138842,26.4650089,17.59,1033.0,250370.0,5838200.0,137.88,-1391.0,14869,131,1034.2,22346,Pg1-lt,4.0
540794,45.6138896,26.4661627,17.508,1015.0,250280.0,5870600.0,137.88,-1391.0,14869,131,1023.0,22346,Pg1-lt,4.0
540841,45.6374193,26.4751764,16.861,962.0,251100.0,3992000.0,102.14,-777.97,14871,131,944.21,22348,Pg1-lt,4.0
540842,45.6374246,26.4763308,16.765,952.0,251010.0,4008200.0,102.14,-777.97,14871,131,934.37,22348,Pg1-lt,4.0
540843,45.6366199,26.477493,16.629,929.0,250880.0,4040600.0,102.14,-777.97,14871,131,920.48,22348,Pg1-lt,4.0
540844,45.6358151,26.4786553,16.494,911.0,250760.0,4372600.0,102.14,-777.97,14871,131,906.65,22348,Pg1-lt,4.0
540845,45.6358203,26.4798096,16.401,898.0,250670.0,4405000.0,102.14,-777.97,14871,131,897.21,22348,Pg1-lt,4.0
540905,45.5943474,26.2979062,17.321,1039.0,252070.0,1716600.0,88.485,-482.32,14873,131,1050.4,22351,Pg1-lt,4.0
540906,45.5951503,26.2967422,17.122,1027.0,251940.0,1911000.0,88.485,-482.32,14873,131,1032.8,22351,Pg1-lt,4.0
540907,45.5959603,26.2967321,16.988,1020.0,251850.0,1943400.0,88.485,-482.32,14873,131,1020.9,22351,Pg1-lt,4.0
540908,45.5967703,26.296722,16.855,1009.0,251760.0,1975800.0,88.485,-482.32,14873,131,1009.1,22351,Pg1-lt,4.0
540909,45.5975804,26.2967119,16.723,993.0,251670.0,2097200.0,88.485,-482.32,14873,131,997.41,22351,Pg1-lt,4.0
540910,45.5983904,26.2967018,16.594,990.0,251580.0,3716700.0,88.485,-482.32,14873,131,986.02,22351,Pg1-lt,4.0
540911,45.5992075,26.2978456,16.453,985.0,251450.0,3765300.0,88.485,-482.32,14873,131,973.58,22351,Pg1-lt,4.0
540912,45.6000176,26.2978355,16.355,973.0,251360.0,3862400.0,88.485,-482.32,14873,131,964.83,22351,Pg1-lt,4.0
540913,45.6008347,26.2989789,16.216,967.0,251230.0,3927200.0,88.485,-482.32,14873,131,952.6,22351,Pg1-lt,4.0
540914,45.6016447,26.2989688,16.119,961.0,251140.0,4032500.0,88.485,-482.32,14873,131,944.01,22351,Pg1-lt,4.0
540915,45.6024547,26.2989587,16.023,953.0,251050.0,4073000.0,88.485,-482.32,14873,131,935.53,22351,Pg1-lt,4.0
540916,45.6032718,26.3001022,15.889,939.0,250930.0,4145800.0,88.485,-482.32,14873,131,923.59,22351,Pg1-lt,4.0
540917,45.6040889,26.3012462,15.755,921.0,250800.0,4226800.0,88.485,-482.32,14873,131,911.74,22351,Pg1-lt,4.0
540918,45.604906,26.3023901,15.622,910.0,250670.0,4267300.0,88.485,-482.32,14873,131,899.99,22351,Pg1-lt,4.0
540919,45.6057231,26.3035338,15.49,898.0,250540.0,4299700.0,88.485,-482.32,14873,131,888.3,22351,Pg1-lt,4.0
540969,45.6335767,26.5225477,18.445,1070.0,250310.0,2842200.0,97.423,-732.14,14879,131,1064.8,22357,Pg1-lt,4.0
540970,45.6327666,26.5225546,18.332,1060.0,250220.0,3109400.0,97.423,-732.14,14879,131,1053.9,22357,Pg1-lt,4.0
540971,45.6319614,26.5237157,18.18,1048.0,250090.0,3158000.0,97.423,-732.14,14879,131,1039.0,22357,Pg1-lt,4.0
540972,45.6311514,26.5237225,18.073,1038.0,250000.0,3174200.0,97.423,-732.14,14879,131,1028.6,22357,Pg1-lt,4.0
540973,45.6303413,26.5237294,17.966,1022.0,249910.0,3222700.0,97.423,-732.14,14879,131,1018.2,22357,Pg1-lt,4.0
540974,45.6295312,26.5237363,17.86,1009.0,249820.0,3368500.0,97.423,-732.14,14879,131,1007.9,22357,Pg1-lt,4.0
540975,45.6287212,26.5237431,17.756,997.0,249730.0,3498100.0,97.423,-732.14,14879,131,997.74,22357,Pg1-lt,4.0
540976,45.6279159,26.5249041,17.612,984.0,249600.0,3700500.0,97.423,-732.14,14879,131,983.66,22357,Pg1-lt,4.0
540977,45.6271107,26.5260655,17.471,975.0,249470.0,3781500.0,97.423,-732.14,14879,131,969.93,22357,Pg1-lt,4.0
540978,45.6263006,26.5260723,17.372,958.0,249380.0,3846200.0,97.423,-732.14,14879,131,960.31,22357,Pg1-lt,4.0
540979,45.6254906,26.5260792,17.274,945.0,249290.0,3894800.0,97.423,-732.14,14879,131,950.77,22357,Pg1-lt,4.0
540980,45.6246805,26.526086,17.177,935.0,249200.0,3943400.0,97.423,-732.14,14879,131,941.29,22357,Pg1-lt,4.0
540981,45.6238704,26.5260928,17.08,927.0,249110.0,8809900.0,97.423,-732.14,14879,131,931.85,22357,Pg1-lt,4.0
540982,45.6230556,26.5249452,16.985,922.0,248990.0,8858500.0,97.423,-732.14,14879,131,922.56,22357,Pg1-lt,4.0
540983,45.6222455,26.524952,16.917,918.0,248900.0,8988100.0,97.423,-732.14,14879,131,916.01,22357,Pg1-lt,4.0
540984,45.6222407,26.523798,16.851,918.0,248810.0,9020500.0,117.35,-1036.7,14879,131,940.74,22358,Pg1-lt,4.0
