index,latitude,longitude,chi,elevation,flow distance,drainage area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number,Geology,GeoCode
721629,45.3015157,25.6955118,18.965,745.0,311950.0,37888000.0,68.593,-554.35,19693,192,746.53,29362,ne,15.0
721630,45.3015288,25.696659,18.93,745.0,311860.0,38001000.0,68.593,-554.35,19693,192,744.13,29362,ne,15.0
721631,45.3015419,25.6978063,18.895,742.0,311770.0,38025000.0,68.593,-554.35,19693,192,741.73,29362,ne,15.0
721632,45.3007451,25.6989725,18.846,732.0,311640.0,38236000.0,68.593,-554.35,19693,192,738.34,29362,ne,15.0
721633,45.3007581,25.7001201,18.811,732.0,311550.0,38284000.0,68.593,-554.35,19693,192,735.95,29362,ne,15.0
721634,45.2999613,25.7012862,18.762,730.0,311430.0,39628000.0,68.593,-554.35,19693,192,732.58,29362,ne,15.0
721635,45.2999743,25.7024334,18.727,730.0,311340.0,39677000.0,68.593,-554.35,19693,192,730.23,29362,ne,15.0
721636,45.2999873,25.7035807,18.693,728.0,311250.0,39807000.0,68.593,-554.35,19693,192,727.88,29362,ne,15.0
721637,45.3000004,25.7047283,18.659,726.0,311160.0,39855000.0,68.593,-554.35,19693,192,725.53,29362,ne,15.0
721638,45.3000134,25.7058759,18.625,725.0,311070.0,40098000.0,68.593,-554.35,19693,192,723.18,29362,ne,15.0
721639,45.3000264,25.7070231,18.591,725.0,310980.0,40284000.0,68.593,-554.35,19693,192,720.84,29362,ne,15.0
721640,45.3000393,25.7081704,18.557,725.0,310890.0,40398000.0,68.593,-554.35,19693,192,718.51,29362,ne,15.0
721641,45.2992424,25.7093364,18.509,721.0,310760.0,40649000.0,68.593,-554.35,19693,192,715.21,29362,ne,15.0
721642,45.2992554,25.710484,18.475,719.0,310670.0,40770000.0,68.593,-554.35,19693,192,712.89,29362,ne,15.0
721643,45.2992683,25.7116312,18.441,717.0,310580.0,40989000.0,68.593,-554.35,19693,192,710.57,29362,ne,15.0
721644,45.2992813,25.7127784,18.407,713.0,310490.0,41062000.0,68.593,-554.35,19693,192,708.25,29362,ne,15.0
721645,45.2992942,25.713926,18.373,710.0,310400.0,41086000.0,68.593,-554.35,19693,192,705.94,29362,ne,15.0
721646,45.300117,25.7150553,18.326,708.0,310270.0,41321000.0,68.593,-554.35,19693,192,702.66,29362,ne,15.0
721647,45.3001299,25.7162026,18.292,705.0,310180.0,41467000.0,68.593,-554.35,19693,192,700.36,29362,ne,15.0
721648,45.3001428,25.7173502,18.258,698.0,310090.0,41507000.0,68.593,-554.35,19693,192,698.05,29362,ne,15.0
721649,45.3001557,25.7184974,18.225,694.0,310000.0,41604000.0,68.593,-554.35,19693,192,695.75,29362,ne,15.0
721650,45.3001686,25.7196451,18.191,692.0,309910.0,41645000.0,68.593,-554.35,19693,192,693.45,29362,ne,15.0
721651,45.3001814,25.7207927,18.158,692.0,309820.0,41661000.0,68.593,-554.35,19693,192,691.15,29362,ne,15.0
721652,45.2993844,25.7219581,18.11,689.0,309690.0,41685000.0,68.593,-554.35,19693,192,687.9,29362,ne,15.0
721653,45.2985873,25.7231235,18.063,684.0,309570.0,41709000.0,68.593,-554.35,19693,192,684.65,29362,ne,15.0
721654,45.2977902,25.7242893,18.016,680.0,309440.0,41718000.0,68.593,-554.35,19693,192,681.4,29362,ne,15.0
721692,45.3729575,25.7099588,22.747,977.0,321060.0,1643800.0,52.974,-227.6,19696,192,977.39,29366,ne,15.0
721693,45.3721606,25.7111259,22.544,971.0,320930.0,1724700.0,52.974,-227.6,19696,192,966.64,29366,ne,15.0
721694,45.3721736,25.712275,22.403,952.0,320840.0,2461600.0,52.974,-227.6,19696,192,959.19,29366,ne,15.0
721695,45.3721865,25.7134241,22.284,951.0,320750.0,2631600.0,52.974,-227.6,19696,192,952.85,29366,ne,15.0
721696,45.3713895,25.7145911,22.119,949.0,320630.0,2655900.0,52.974,-227.6,19696,192,944.15,29366,ne,15.0
721697,45.3714025,25.7157402,22.004,938.0,320540.0,2696400.0,52.974,-227.6,19696,192,938.02,29366,ne,15.0
721698,45.3714154,25.7168889,21.889,929.0,320450.0,2907000.0,52.974,-227.6,19696,192,931.93,29366,ne,15.0
721699,45.3714283,25.718038,21.778,927.0,320360.0,2915000.0,52.974,-227.6,19696,192,926.05,29366,ne,15.0
721700,45.3714412,25.719187,21.667,917.0,320270.0,3295600.0,52.974,-227.6,19696,192,920.17,29366,ne,15.0
721701,45.371454,25.7203357,21.562,909.0,320180.0,3328000.0,52.974,-227.6,19696,192,914.61,29366,ne,15.0
721702,45.370657,25.7215026,21.414,900.0,320050.0,3562800.0,52.974,-227.6,19696,192,906.78,29366,ne,15.0
721703,45.3698599,25.7226699,21.271,900.0,319920.0,3902900.0,52.974,-227.6,19696,192,899.19,29366,ne,15.0
721704,45.3698728,25.723819,21.173,898.0,319830.0,3935300.0,52.974,-227.6,19696,192,894.04,29366,ne,15.0
721705,45.3690757,25.7249858,21.036,891.0,319710.0,4202500.0,52.974,-227.6,19696,192,886.77,29366,ne,15.0
721706,45.3690885,25.7261344,20.942,885.0,319620.0,4429300.0,52.974,-227.6,19696,192,881.79,29366,ne,15.0
721707,45.3691013,25.7272835,20.85,880.0,319530.0,4558800.0,52.974,-227.6,19696,192,876.92,29366,ne,15.0
721708,45.3691141,25.7284325,20.76,872.0,319440.0,4615500.0,52.974,-227.6,19696,192,872.12,29366,ne,15.0
721709,45.3691269,25.7295811,20.669,864.0,319350.0,4712700.0,52.974,-227.6,19696,192,867.34,29366,ne,15.0
721710,45.3691397,25.7307298,20.58,861.0,319260.0,4769300.0,52.974,-227.6,19696,192,862.6,29366,ne,15.0
721711,45.3683425,25.7318969,20.454,856.0,319130.0,4882700.0,52.974,-227.6,19696,192,855.94,29366,ne,15.0
721712,45.3683553,25.7330459,20.366,849.0,319040.0,4955600.0,52.974,-227.6,19696,192,851.28,29366,ne,15.0
721713,45.368368,25.7341945,20.279,842.0,318950.0,5028500.0,86.204,-902.31,19696,192,845.82,29367,ne,15.0
721714,45.3675708,25.7353616,20.156,840.0,318820.0,5060800.0,86.204,-902.31,19696,192,835.24,29367,ne,15.0
721715,45.3675835,25.7365102,20.07,833.0,318730.0,5133700.0,86.204,-902.31,19696,192,827.78,29367,ne,15.0
721716,45.3675962,25.7376592,19.984,822.0,318640.0,5166100.0,86.204,-902.31,19696,192,820.36,29367,ne,15.0
721717,45.3676089,25.7388082,19.898,812.0,318550.0,5182300.0,86.204,-902.31,19696,192,812.97,29367,ne,15.0
721732,45.3392862,25.5372964,20.899,914.0,319170.0,3741000.0,76.258,-676.85,19697,192,916.86,29368,ne,15.0
721733,45.338491,25.5384656,20.759,906.0,319040.0,3781500.0,76.258,-676.85,19697,192,906.17,29368,ne,15.0
721734,45.3376958,25.5396343,20.619,898.0,318910.0,3830000.0,76.258,-676.85,19697,192,895.52,29368,ne,15.0
721735,45.3377105,25.5407822,20.521,888.0,318820.0,4008200.0,76.258,-676.85,19697,192,888.04,29368,ne,15.0
721736,45.3369153,25.5419513,20.385,888.0,318700.0,4299700.0,76.258,-676.85,19697,192,877.67,29368,ne,15.0
721737,45.3377398,25.5430788,20.253,883.0,318570.0,4380700.0,76.258,-676.85,19697,192,867.63,29368,ne,15.0
721738,45.3377545,25.5442271,20.161,883.0,318480.0,4405000.0,102.88,-1169.6,19697,192,904.54,29369,ne,15.0
721739,45.3369592,25.5453958,20.031,883.0,318350.0,4461600.0,102.88,-1169.6,19697,192,891.14,29369,ne,15.0
721740,45.3369738,25.5465437,19.939,879.0,318260.0,4485900.0,102.88,-1169.6,19697,192,881.72,29369,ne,15.0
721741,45.3361786,25.5477127,19.81,865.0,318140.0,4526400.0,102.88,-1169.6,19697,192,868.42,29369,ne,15.0
721742,45.3353833,25.5488816,19.681,857.0,318010.0,4583100.0,102.88,-1169.6,19697,192,855.18,29369,ne,15.0
721743,45.334588,25.5500502,19.553,856.0,317880.0,4647900.0,102.88,-1169.6,19697,192,842.01,29369,ne,15.0
721744,45.3337927,25.5512187,19.426,840.0,317750.0,4728900.0,102.88,-1169.6,19697,192,828.93,29369,ne,15.0
721745,45.3338073,25.5523669,19.337,824.0,317660.0,4785500.0,102.88,-1169.6,19697,192,819.75,29369,ne,15.0
721746,45.3338218,25.5535152,19.248,813.0,317570.0,4834100.0,102.88,-1169.6,19697,192,810.62,29369,ne,15.0
721747,45.3346462,25.5546424,19.123,801.0,317450.0,4842200.0,102.88,-1169.6,19697,192,797.76,29369,ne,15.0
721748,45.3346608,25.5557902,19.035,783.0,317360.0,4874600.0,102.88,-1169.6,19697,192,788.68,29369,ne,15.0
721749,45.3124473,25.5288033,21.995,973.0,320530.0,1627600.0,59.76,-328.01,19698,192,986.41,29370,ne,15.0
721750,45.3132571,25.5287824,21.851,969.0,320440.0,1676200.0,59.76,-328.01,19698,192,977.79,29370,ne,15.0
721751,45.314067,25.5287614,21.708,966.0,320350.0,1749000.0,59.76,-328.01,19698,192,969.29,29370,ne,15.0
721752,45.3148769,25.5287404,21.569,964.0,320260.0,1838100.0,59.76,-328.01,19698,192,960.95,29370,ne,15.0
721753,45.3156867,25.5287195,21.432,957.0,320170.0,1911000.0,59.76,-328.01,19698,192,952.79,29370,ne,15.0
721754,45.3164966,25.5286985,21.298,948.0,320080.0,1975800.0,59.76,-328.01,19698,192,944.77,29370,ne,15.0
721755,45.3173064,25.5286776,21.166,939.0,319990.0,2477800.0,59.76,-328.01,19698,192,936.87,29370,ne,15.0
721756,45.3181163,25.5286566,21.047,935.0,319900.0,2510200.0,59.76,-328.01,19698,192,929.74,29370,ne,15.0
721757,45.3189409,25.5297835,20.879,935.0,319770.0,2599300.0,59.76,-328.01,19698,192,919.71,29370,ne,15.0
721758,45.3197508,25.5297626,20.762,919.0,319680.0,2688300.0,59.76,-328.01,19698,192,912.73,29370,ne,15.0
721759,45.3205607,25.5297416,20.647,916.0,319590.0,2712600.0,59.76,-328.01,19698,192,905.86,29370,ne,15.0
721760,45.3213853,25.5308683,20.485,904.0,319460.0,2809800.0,59.76,-328.01,19698,192,896.17,29370,ne,15.0
721761,45.3221952,25.5308473,20.372,894.0,319370.0,2882700.0,59.76,-328.01,19698,192,889.43,29370,ne,15.0
721762,45.3230198,25.531974,20.214,886.0,319250.0,2931200.0,59.76,-328.01,19698,192,880.01,29370,ne,15.0
721763,45.3238296,25.5319531,20.104,872.0,319160.0,2963600.0,59.76,-328.01,19698,192,873.4,29370,ne,15.0
722786,45.3486072,25.6358459,24.637,1274.0,319950.0,1676200.0,104.3,-1306.4,19703,192,1263.3,29396,ne,15.0
722787,45.347811,25.6370135,24.436,1242.0,319820.0,1765200.0,104.3,-1306.4,19703,192,1242.4,29396,ne,15.0
722788,45.3470011,25.637033,24.297,1225.0,319730.0,1830000.0,104.3,-1306.4,19703,192,1227.9,29396,ne,15.0
722789,45.3461912,25.6370524,24.16,1210.0,319640.0,1902900.0,104.3,-1306.4,19703,192,1213.6,29396,ne,15.0
722790,45.345395,25.63822,23.97,1193.0,319520.0,1951500.0,104.3,-1306.4,19703,192,1193.8,29396,ne,15.0
722791,45.3445988,25.6393879,23.782,1175.0,319390.0,2016200.0,104.3,-1306.4,19703,192,1174.2,29396,ne,15.0
722792,45.3437889,25.6394073,23.651,1167.0,319300.0,3198500.0,104.3,-1306.4,19703,192,1160.5,29396,ne,15.0
722793,45.3429927,25.6405752,23.501,1138.0,319170.0,3287500.0,104.3,-1306.4,19703,192,1144.8,29396,ne,15.0
722794,45.3421828,25.6405945,23.396,1120.0,319080.0,4089200.0,104.3,-1306.4,19703,192,1133.8,29396,ne,15.0
722795,45.3413866,25.6417624,23.261,1107.0,318950.0,4194400.0,104.3,-1306.4,19703,192,1119.8,29396,ne,15.0
722796,45.3405903,25.6429297,23.128,1106.0,318830.0,4356400.0,104.3,-1306.4,19703,192,1105.9,29396,ne,15.0
722797,45.340604,25.6440778,23.035,1092.0,318740.0,4477800.0,104.3,-1306.4,19703,192,1096.2,29396,ne,15.0
722798,45.3398077,25.6452455,22.906,1075.0,318610.0,4583100.0,104.3,-1306.4,19703,192,1082.7,29396,ne,15.0
722799,45.3390114,25.6464132,22.778,1066.0,318480.0,4696500.0,104.3,-1306.4,19703,192,1069.4,29396,ne,15.0
722800,45.339025,25.6475612,22.688,1061.0,318390.0,4793600.0,104.3,-1306.4,19703,192,1060.1,29396,ne,15.0
722801,45.3382287,25.6487284,22.563,1047.0,318270.0,5077000.0,104.3,-1306.4,19703,192,1047.0,29396,ne,15.0
722802,45.3374324,25.649896,22.441,1036.0,318140.0,5182300.0,104.3,-1306.4,19703,192,1034.2,29396,ne,15.0
722803,45.3366361,25.6510636,22.32,1026.0,318010.0,5425200.0,104.3,-1306.4,19703,192,1021.6,29396,ne,15.0
722804,45.3358397,25.6522308,22.201,1016.0,317880.0,5652000.0,104.3,-1306.4,19703,192,1009.2,29396,ne,15.0
722805,45.3350433,25.6533979,22.085,1014.0,317760.0,5789600.0,96.947,-1124.8,19703,192,1016.2,29397,ne,15.0
722806,45.334247,25.6545654,21.969,1007.0,317630.0,5927300.0,96.947,-1124.8,19703,192,1005.0,29397,ne,15.0
722807,45.3342605,25.6557137,21.889,999.0,317540.0,5975800.0,96.947,-1124.8,19703,192,997.22,29397,ne,15.0
722808,45.3334686,25.6568806,21.775,995.0,317410.0,6056800.0,96.947,-1124.8,19703,192,986.21,29397,ne,15.0
722809,45.3334821,25.6580285,21.695,982.0,317320.0,6121600.0,96.947,-1124.8,19703,192,978.47,29397,ne,15.0
722810,45.3334956,25.6591768,21.616,971.0,317230.0,6170200.0,96.947,-1124.8,19703,192,970.76,29397,ne,15.0
722811,45.3326992,25.6603442,21.504,955.0,317100.0,6307800.0,96.947,-1124.8,19703,192,959.91,29397,ne,15.0
722812,45.3327126,25.6614924,21.425,944.0,317010.0,6340200.0,96.947,-1124.8,19703,192,952.31,29397,ne,15.0
722813,45.3327261,25.6626403,21.347,934.0,316920.0,6348300.0,96.947,-1124.8,19703,192,944.73,29397,ne,15.0
723077,45.3161334,25.6297368,24.539,1218.0,318500.0,1684200.0,83.645,-830.27,19707,192,1222.3,29411,ne,15.0
723078,45.3153373,25.6309042,24.339,1215.0,318370.0,1773300.0,83.645,-830.27,19707,192,1205.5,29411,ne,15.0
723079,45.315351,25.6320521,24.2,1200.0,318280.0,2016200.0,83.645,-830.27,19707,192,1193.9,29411,ne,15.0
723080,45.3145549,25.6332191,24.015,1173.0,318150.0,2153900.0,83.645,-830.27,19707,192,1178.4,29411,ne,15.0
723081,45.3137587,25.634386,23.835,1164.0,318030.0,2226800.0,83.645,-830.27,19707,192,1163.4,29411,ne,15.0
723082,45.3137724,25.6355339,23.71,1150.0,317940.0,2291600.0,83.645,-830.27,19707,192,1152.9,29411,ne,15.0
723083,45.3129762,25.6367012,23.535,1136.0,317810.0,2494000.0,83.645,-830.27,19707,192,1138.3,29411,ne,15.0
723084,45.31218,25.637868,23.367,1126.0,317680.0,2607300.0,83.645,-830.27,19707,192,1124.2,29411,ne,15.0
723085,45.3121937,25.6390155,23.25,1119.0,317590.0,2753100.0,83.645,-830.27,19707,192,1114.5,29411,ne,15.0
723086,45.3113975,25.6401827,23.089,1103.0,317460.0,2907000.0,83.645,-830.27,19707,192,1101.0,29411,ne,15.0
723087,45.3114112,25.6413305,22.978,1096.0,317370.0,2963600.0,83.645,-830.27,19707,192,1091.7,29411,ne,15.0
723088,45.3106149,25.6424977,22.822,1086.0,317250.0,3085100.0,83.645,-830.27,19707,192,1078.7,29411,ne,15.0
723089,45.3106285,25.6436451,22.714,1072.0,317160.0,3182300.0,83.645,-830.27,19707,192,1069.6,29411,ne,15.0
723090,45.3098323,25.6448118,22.563,1052.0,317030.0,3336100.0,83.645,-830.27,19707,192,1057.0,29411,ne,15.0
723091,45.3098459,25.6459596,22.459,1041.0,316940.0,3441400.0,83.645,-830.27,19707,192,1048.3,29411,ne,15.0
723092,45.3098595,25.6471074,22.356,1034.0,316850.0,3449500.0,83.645,-830.27,19707,192,1039.7,29411,ne,15.0
723093,45.3098731,25.6482548,22.253,1021.0,316760.0,3498100.0,82.06,-824.4,19707,192,1001.7,29412,ne,15.0
723094,45.3098866,25.6494022,22.151,1005.0,316670.0,3668100.0,82.06,-824.4,19707,192,993.28,29412,ne,15.0
723095,45.3099002,25.65055,22.051,993.0,316580.0,3741000.0,82.06,-824.4,19707,192,985.08,29412,ne,15.0
723096,45.3099138,25.6516978,21.952,978.0,316490.0,3797700.0,82.06,-824.4,19707,192,976.94,29412,ne,15.0
723097,45.3091174,25.6528643,21.812,963.0,316360.0,3902900.0,82.06,-824.4,19707,192,965.51,29412,ne,15.0
723098,45.3091309,25.6540117,21.715,954.0,316270.0,4032500.0,82.06,-824.4,19707,192,957.53,29412,ne,15.0
723099,45.3099544,25.6551404,21.579,944.0,316150.0,4469700.0,82.06,-824.4,19707,192,946.4,29412,ne,15.0
723100,45.3107778,25.656269,21.45,935.0,316020.0,4494000.0,82.06,-824.4,19707,192,935.78,29412,ne,15.0
723101,45.3107913,25.6574164,21.359,927.0,315930.0,4939400.0,82.06,-824.4,19707,192,928.29,29412,ne,15.0
723102,45.3108048,25.6585639,21.271,926.0,315840.0,4996100.0,82.06,-824.4,19707,192,921.11,29412,ne,15.0
723103,45.3116281,25.6596926,21.148,917.0,315710.0,5344300.0,82.06,-824.4,19707,192,911.0,29412,ne,15.0
723104,45.3124515,25.6608213,21.029,907.0,315580.0,5376600.0,82.06,-824.4,19707,192,901.2,29412,ne,15.0
723105,45.312465,25.6619692,20.944,897.0,315490.0,5457600.0,82.06,-824.4,19707,192,894.29,29412,ne,15.0
723106,45.3132883,25.6630976,20.826,885.0,315370.0,5773400.0,82.06,-824.4,19707,192,884.58,29412,ne,15.0
723107,45.3133017,25.6642451,20.745,871.0,315280.0,5838200.0,82.06,-824.4,19707,192,877.89,29412,ne,15.0
723108,45.3133152,25.665393,20.663,862.0,315190.0,6008200.0,82.06,-824.4,19707,192,871.23,29412,ne,15.0
723279,45.3268265,25.6432585,23.389,1163.0,317870.0,1627600.0,107.44,-1341.8,19711,192,1171.1,29419,ne,15.0
723280,45.3260303,25.6444255,23.185,1151.0,317740.0,1935300.0,107.44,-1341.8,19711,192,1149.2,29419,ne,15.0
723281,45.3260439,25.6455737,23.052,1139.0,317650.0,2016200.0,107.44,-1341.8,19711,192,1134.8,29419,ne,15.0
723282,45.3260575,25.6467218,22.921,1126.0,317560.0,2056700.0,107.44,-1341.8,19711,192,1120.8,29419,ne,15.0
723283,45.3260711,25.6478695,22.791,1107.0,317470.0,2129600.0,107.44,-1341.8,19711,192,1106.8,29419,ne,15.0
723284,45.3260847,25.6490172,22.663,1088.0,317380.0,2234900.0,107.44,-1341.8,19711,192,1093.1,29419,ne,15.0
723285,45.3252884,25.6501846,22.487,1079.0,317250.0,2307700.0,107.44,-1341.8,19711,192,1074.1,29419,ne,15.0
723286,45.3253019,25.6513327,22.363,1061.0,317160.0,2413000.0,107.44,-1341.8,19711,192,1060.9,29419,ne,15.0
723287,45.3253155,25.6524804,22.243,1045.0,317070.0,2510200.0,107.44,-1341.8,19711,192,1047.9,29419,ne,15.0
723288,45.3245191,25.6536473,22.075,1034.0,316950.0,2558800.0,107.44,-1341.8,19711,192,1029.9,29419,ne,15.0
723289,45.3237227,25.6548146,21.908,1017.0,316820.0,2599300.0,107.44,-1341.8,19711,192,1012.0,29419,ne,15.0
723290,45.3237363,25.6559627,21.792,994.0,316730.0,3109400.0,107.44,-1341.8,19711,192,999.43,29419,ne,15.0
723291,45.3237498,25.6571103,21.684,989.0,316640.0,3133700.0,107.44,-1341.8,19711,192,987.85,29419,ne,15.0
723292,45.3237632,25.658258,21.576,980.0,316550.0,3174200.0,107.44,-1341.8,19711,192,976.31,29419,ne,15.0
723293,45.3229668,25.6594252,21.425,965.0,316420.0,3214600.0,107.44,-1341.8,19711,192,960.09,29419,ne,15.0
723294,45.3229803,25.6605733,21.319,947.0,316330.0,3287500.0,107.44,-1341.8,19711,192,948.69,29419,ne,15.0
723295,45.3221839,25.6617404,21.171,938.0,316200.0,3352300.0,107.44,-1341.8,19711,192,932.72,29419,ne,15.0
723296,45.3221973,25.6628881,21.067,923.0,316110.0,3449500.0,107.44,-1341.8,19711,192,921.53,29419,ne,15.0
723297,45.3230206,25.6640167,20.921,913.0,315990.0,3465700.0,107.44,-1341.8,19711,192,905.9,29419,ne,15.0
723298,45.3230341,25.6651647,20.818,893.0,315900.0,3490000.0,107.44,-1341.8,19711,192,894.87,29419,ne,15.0
723299,45.3402509,25.6831367,21.829,961.0,317370.0,1643800.0,70.179,-567.36,19712,192,964.58,29420,ne,15.0
723300,45.3394542,25.6843039,21.626,950.0,317250.0,1692300.0,70.179,-567.36,19712,192,950.33,29420,ne,15.0
723301,45.3386443,25.6843227,21.484,943.0,317160.0,1740900.0,70.179,-567.36,19712,192,940.39,29420,ne,15.0
723302,45.3378476,25.6854898,21.286,926.0,317030.0,1813800.0,70.179,-567.36,19712,192,926.5,29420,ne,15.0
723303,45.3370377,25.6855085,21.149,914.0,316940.0,1862400.0,70.179,-567.36,19712,192,916.86,29420,ne,15.0
723304,45.336241,25.6866752,20.957,904.0,316810.0,2356300.0,70.179,-567.36,19712,192,903.39,29420,ne,15.0
723305,45.3354443,25.6878419,20.784,894.0,316690.0,2380600.0,70.179,-567.36,19712,192,891.28,29420,ne,15.0
723306,45.3346476,25.6890089,20.613,883.0,316560.0,2461600.0,70.179,-567.36,19712,192,879.21,29420,ne,15.0
723307,45.3338553,25.6901758,20.443,867.0,316430.0,2502100.0,70.179,-567.36,19712,192,867.33,29420,ne,15.0
723308,45.3338685,25.6913237,20.325,857.0,316340.0,3870500.0,70.179,-567.36,19712,192,858.99,29420,ne,15.0
723309,45.3338817,25.6924716,20.227,857.0,316250.0,3911000.0,70.179,-567.36,19712,192,852.14,29420,ne,15.0
723310,45.3338948,25.6936199,20.13,853.0,316160.0,3919100.0,70.179,-567.36,19712,192,845.32,29420,ne,15.0
723312,45.3347265,25.6958976,19.898,831.0,315940.0,4283500.0,70.179,-567.36,19712,192,829.05,29420,ne,15.0
723353,45.2110019,25.5772591,29.169,647.0,316520.0,2072900.0,33.618,-335.28,19715,192,645.36,29425,ne,15.0
723354,45.2110161,25.5784044,29.04,644.0,316430.0,2218700.0,33.618,-335.28,19715,192,641.01,29425,ne,15.0
723355,45.2110304,25.5795502,28.915,641.0,316340.0,2243000.0,33.618,-335.28,19715,192,636.79,29425,ne,15.0
723356,45.2102348,25.5807161,28.738,633.0,316210.0,2291600.0,33.618,-335.28,19715,192,630.86,29425,ne,15.0
723357,45.2094391,25.5818816,28.563,624.0,316080.0,2299600.0,33.618,-335.28,19715,192,624.98,29425,ne,15.0
723358,45.2086292,25.5819018,28.44,618.0,315990.0,2372500.0,33.618,-335.28,19715,192,620.83,29425,ne,15.0
723359,45.2078335,25.5830672,28.268,615.0,315860.0,4631700.0,33.618,-335.28,19715,192,615.04,29425,ne,15.0
723360,45.2070236,25.5830873,28.178,613.0,315770.0,4696500.0,33.618,-335.28,19715,192,612.02,29425,ne,15.0
724023,45.3198349,25.6009443,21.468,1127.0,316050.0,1668100.0,120.91,-1460.4,19717,192,1135.2,29437,ne,15.0
724024,45.3190251,25.6009643,21.325,1115.0,315960.0,2356300.0,120.91,-1460.4,19717,192,1117.9,29437,ne,15.0
724025,45.3182011,25.5998362,21.153,1094.0,315840.0,2518300.0,120.91,-1460.4,19717,192,1097.1,29437,ne,15.0
724026,45.3173771,25.5987087,20.985,1078.0,315710.0,2672100.0,120.91,-1460.4,19717,192,1076.8,29437,ne,15.0
724027,45.3173631,25.5975611,20.87,1070.0,315620.0,2720700.0,120.91,-1460.4,19717,192,1062.9,29437,ne,15.0
724028,45.3165391,25.5964332,20.708,1046.0,315490.0,2890800.0,120.91,-1460.4,19717,192,1043.3,29437,ne,15.0
724029,45.316525,25.5952853,20.597,1038.0,315400.0,3085100.0,120.91,-1460.4,19717,192,1029.8,29437,ne,15.0
724030,45.3157009,25.5941578,20.444,1018.0,315270.0,3125600.0,120.91,-1460.4,19717,192,1011.3,29437,ne,15.0
724031,45.3148769,25.5930304,20.292,1005.0,315150.0,3149900.0,120.91,-1460.4,19717,192,992.95,29437,ne,15.0
724032,45.3148628,25.5918825,20.184,988.0,315060.0,3392800.0,120.91,-1460.4,19717,192,980.0,29437,ne,15.0
724033,45.3140387,25.5907547,20.038,965.0,314930.0,3902900.0,120.91,-1460.4,19717,192,962.28,29437,ne,15.0
724034,45.3140246,25.5896073,19.941,954.0,314840.0,4064900.0,120.91,-1460.4,19717,192,950.52,29437,ne,15.0
724035,45.3132005,25.5884799,19.806,936.0,314710.0,4194400.0,120.91,-1460.4,19717,192,934.18,29437,ne,15.0
724036,45.3131863,25.5873321,19.711,923.0,314620.0,4340200.0,120.91,-1460.4,19717,192,922.8,29437,ne,15.0
724037,45.3131721,25.5861843,19.619,907.0,314530.0,4494000.0,120.91,-1460.4,19717,192,911.58,29437,ne,15.0
724038,45.312348,25.585057,19.489,888.0,314400.0,4656000.0,120.91,-1460.4,19717,192,895.97,29437,ne,15.0
